9	0	c16n11.grace.hpc.yale.internal	2022-09-09 17:45:58	2022-09-09 18:11:29	1530.84	module load miniconda; conda activate FREDtake2; papermill "05c Single Cell Dataset Benchmarker.ipynb" "papermilled/05c Single Cell Dataset Benchmarker/run10_dataset_name-bonemarrow_sigma-automatic_flow_strength-10_smoothness_weight-0_flow_neighbor_loss_weight-10_contrastive_flow_loss_weight-10_diffdist_weight-1_num_neighbors-20.ipynb" -k FREDtake2 -y "{'notebook': '05c Single Cell Dataset Benchmarker.ipynb', 'dataset_name': 'bone marrow', 'sigma': 'automatic', 'flow_strength': 10, 'smoothness_weight': 0, 'flow_neighbor_loss_weight': 10, 'contrastive_flow_loss_weight': 10, 'diffdist_weight': 1, 'num_neighbors': 20, 'output_label': 'run10_dataset_name-bonemarrow_sigma-automatic_flow_strength-10_smoothness_weight-0_flow_neighbor_loss_weight-10_contrastive_flow_loss_weight-10_diffdist_weight-1_num_neighbors-20'}"
27	0	c18n05.grace.hpc.yale.internal	2022-09-09 17:45:58	2022-09-09 18:11:39	1541.55	module load miniconda; conda activate FREDtake2; papermill "05c Single Cell Dataset Benchmarker.ipynb" "papermilled/05c Single Cell Dataset Benchmarker/run28_dataset_name-bonemarrow_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-10_contrastive_flow_loss_weight-10_diffdist_weight-10_num_neighbors-20.ipynb" -k FREDtake2 -y "{'notebook': '05c Single Cell Dataset Benchmarker.ipynb', 'dataset_name': 'bone marrow', 'sigma': 'automatic', 'flow_strength': 20, 'smoothness_weight': 0, 'flow_neighbor_loss_weight': 10, 'contrastive_flow_loss_weight': 10, 'diffdist_weight': 10, 'num_neighbors': 20, 'output_label': 'run28_dataset_name-bonemarrow_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-10_contrastive_flow_loss_weight-10_diffdist_weight-10_num_neighbors-20'}"
24	0	c18n04.grace.hpc.yale.internal	2022-09-09 17:45:58	2022-09-09 18:11:57	1558.89	module load miniconda; conda activate FREDtake2; papermill "05c Single Cell Dataset Benchmarker.ipynb" "papermilled/05c Single Cell Dataset Benchmarker/run25_dataset_name-bonemarrow_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-10_contrastive_flow_loss_weight-10_diffdist_weight-1_num_neighbors-10.ipynb" -k FREDtake2 -y "{'notebook': '05c Single Cell Dataset Benchmarker.ipynb', 'dataset_name': 'bone marrow', 'sigma': 'automatic', 'flow_strength': 20, 'smoothness_weight': 0, 'flow_neighbor_loss_weight': 10, 'contrastive_flow_loss_weight': 10, 'diffdist_weight': 1, 'num_neighbors': 10, 'output_label': 'run25_dataset_name-bonemarrow_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-10_contrastive_flow_loss_weight-10_diffdist_weight-1_num_neighbors-10'}"
7	0	c18n11.grace.hpc.yale.internal	2022-09-09 17:45:58	2022-09-09 18:12:27	1589.18	module load miniconda; conda activate FREDtake2; papermill "05c Single Cell Dataset Benchmarker.ipynb" "papermilled/05c Single Cell Dataset Benchmarker/run8_dataset_name-bonemarrow_sigma-automatic_flow_strength-10_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-20_diffdist_weight-10_num_neighbors-20.ipynb" -k FREDtake2 -y "{'notebook': '05c Single Cell Dataset Benchmarker.ipynb', 'dataset_name': 'bone marrow', 'sigma': 'automatic', 'flow_strength': 10, 'smoothness_weight': 0, 'flow_neighbor_loss_weight': 1, 'contrastive_flow_loss_weight': 20, 'diffdist_weight': 10, 'num_neighbors': 20, 'output_label': 'run8_dataset_name-bonemarrow_sigma-automatic_flow_strength-10_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-20_diffdist_weight-10_num_neighbors-20'}"
21	0	c18n01.grace.hpc.yale.internal	2022-09-09 17:45:58	2022-09-09 18:12:31	1593.04	module load miniconda; conda activate FREDtake2; papermill "05c Single Cell Dataset Benchmarker.ipynb" "papermilled/05c Single Cell Dataset Benchmarker/run22_dataset_name-bonemarrow_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-20_diffdist_weight-1_num_neighbors-20.ipynb" -k FREDtake2 -y "{'notebook': '05c Single Cell Dataset Benchmarker.ipynb', 'dataset_name': 'bone marrow', 'sigma': 'automatic', 'flow_strength': 20, 'smoothness_weight': 0, 'flow_neighbor_loss_weight': 1, 'contrastive_flow_loss_weight': 20, 'diffdist_weight': 1, 'num_neighbors': 20, 'output_label': 'run22_dataset_name-bonemarrow_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-20_diffdist_weight-1_num_neighbors-20'}"
29	0	c34n05.grace.hpc.yale.internal	2022-09-09 17:45:58	2022-09-09 18:12:36	1598.29	module load miniconda; conda activate FREDtake2; papermill "05c Single Cell Dataset Benchmarker.ipynb" "papermilled/05c Single Cell Dataset Benchmarker/run30_dataset_name-bonemarrow_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-10_contrastive_flow_loss_weight-20_diffdist_weight-1_num_neighbors-20.ipynb" -k FREDtake2 -y "{'notebook': '05c Single Cell Dataset Benchmarker.ipynb', 'dataset_name': 'bone marrow', 'sigma': 'automatic', 'flow_strength': 20, 'smoothness_weight': 0, 'flow_neighbor_loss_weight': 10, 'contrastive_flow_loss_weight': 20, 'diffdist_weight': 1, 'num_neighbors': 20, 'output_label': 'run30_dataset_name-bonemarrow_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-10_contrastive_flow_loss_weight-20_diffdist_weight-1_num_neighbors-20'}"
2	0	c05n04.grace.hpc.yale.internal	2022-09-09 17:45:58	2022-09-09 18:12:40	1602.50	module load miniconda; conda activate FREDtake2; papermill "05c Single Cell Dataset Benchmarker.ipynb" "papermilled/05c Single Cell Dataset Benchmarker/run3_dataset_name-bonemarrow_sigma-automatic_flow_strength-10_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-10_diffdist_weight-10_num_neighbors-10.ipynb" -k FREDtake2 -y "{'notebook': '05c Single Cell Dataset Benchmarker.ipynb', 'dataset_name': 'bone marrow', 'sigma': 'automatic', 'flow_strength': 10, 'smoothness_weight': 0, 'flow_neighbor_loss_weight': 1, 'contrastive_flow_loss_weight': 10, 'diffdist_weight': 10, 'num_neighbors': 10, 'output_label': 'run3_dataset_name-bonemarrow_sigma-automatic_flow_strength-10_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-10_diffdist_weight-10_num_neighbors-10'}"
4	0	c05n11.grace.hpc.yale.internal	2022-09-09 17:45:58	2022-09-09 18:12:48	1609.88	module load miniconda; conda activate FREDtake2; papermill "05c Single Cell Dataset Benchmarker.ipynb" "papermilled/05c Single Cell Dataset Benchmarker/run5_dataset_name-bonemarrow_sigma-automatic_flow_strength-10_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-20_diffdist_weight-1_num_neighbors-10.ipynb" -k FREDtake2 -y "{'notebook': '05c Single Cell Dataset Benchmarker.ipynb', 'dataset_name': 'bone marrow', 'sigma': 'automatic', 'flow_strength': 10, 'smoothness_weight': 0, 'flow_neighbor_loss_weight': 1, 'contrastive_flow_loss_weight': 20, 'diffdist_weight': 1, 'num_neighbors': 10, 'output_label': 'run5_dataset_name-bonemarrow_sigma-automatic_flow_strength-10_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-20_diffdist_weight-1_num_neighbors-10'}"
30	0	c34n05.grace.hpc.yale.internal	2022-09-09 17:45:58	2022-09-09 18:12:52	1614.30	module load miniconda; conda activate FREDtake2; papermill "05c Single Cell Dataset Benchmarker.ipynb" "papermilled/05c Single Cell Dataset Benchmarker/run31_dataset_name-bonemarrow_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-10_contrastive_flow_loss_weight-20_diffdist_weight-10_num_neighbors-10.ipynb" -k FREDtake2 -y "{'notebook': '05c Single Cell Dataset Benchmarker.ipynb', 'dataset_name': 'bone marrow', 'sigma': 'automatic', 'flow_strength': 20, 'smoothness_weight': 0, 'flow_neighbor_loss_weight': 10, 'contrastive_flow_loss_weight': 20, 'diffdist_weight': 10, 'num_neighbors': 10, 'output_label': 'run31_dataset_name-bonemarrow_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-10_contrastive_flow_loss_weight-20_diffdist_weight-10_num_neighbors-10'}"
31	0	c29n01.grace.hpc.yale.internal	2022-09-09 17:45:58	2022-09-09 18:13:01	1623.16	module load miniconda; conda activate FREDtake2; papermill "05c Single Cell Dataset Benchmarker.ipynb" "papermilled/05c Single Cell Dataset Benchmarker/run32_dataset_name-bonemarrow_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-10_contrastive_flow_loss_weight-20_diffdist_weight-10_num_neighbors-20.ipynb" -k FREDtake2 -y "{'notebook': '05c Single Cell Dataset Benchmarker.ipynb', 'dataset_name': 'bone marrow', 'sigma': 'automatic', 'flow_strength': 20, 'smoothness_weight': 0, 'flow_neighbor_loss_weight': 10, 'contrastive_flow_loss_weight': 20, 'diffdist_weight': 10, 'num_neighbors': 20, 'output_label': 'run32_dataset_name-bonemarrow_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-10_contrastive_flow_loss_weight-20_diffdist_weight-10_num_neighbors-20'}"
15	0	c17n11.grace.hpc.yale.internal	2022-09-09 17:45:58	2022-09-09 18:13:13	1634.92	module load miniconda; conda activate FREDtake2; papermill "05c Single Cell Dataset Benchmarker.ipynb" "papermilled/05c Single Cell Dataset Benchmarker/run16_dataset_name-bonemarrow_sigma-automatic_flow_strength-10_smoothness_weight-0_flow_neighbor_loss_weight-10_contrastive_flow_loss_weight-20_diffdist_weight-10_num_neighbors-20.ipynb" -k FREDtake2 -y "{'notebook': '05c Single Cell Dataset Benchmarker.ipynb', 'dataset_name': 'bone marrow', 'sigma': 'automatic', 'flow_strength': 10, 'smoothness_weight': 0, 'flow_neighbor_loss_weight': 10, 'contrastive_flow_loss_weight': 20, 'diffdist_weight': 10, 'num_neighbors': 20, 'output_label': 'run16_dataset_name-bonemarrow_sigma-automatic_flow_strength-10_smoothness_weight-0_flow_neighbor_loss_weight-10_contrastive_flow_loss_weight-20_diffdist_weight-10_num_neighbors-20'}"
25	0	c18n04.grace.hpc.yale.internal	2022-09-09 17:45:58	2022-09-09 18:13:26	1647.70	module load miniconda; conda activate FREDtake2; papermill "05c Single Cell Dataset Benchmarker.ipynb" "papermilled/05c Single Cell Dataset Benchmarker/run26_dataset_name-bonemarrow_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-10_contrastive_flow_loss_weight-10_diffdist_weight-1_num_neighbors-20.ipynb" -k FREDtake2 -y "{'notebook': '05c Single Cell Dataset Benchmarker.ipynb', 'dataset_name': 'bone marrow', 'sigma': 'automatic', 'flow_strength': 20, 'smoothness_weight': 0, 'flow_neighbor_loss_weight': 10, 'contrastive_flow_loss_weight': 10, 'diffdist_weight': 1, 'num_neighbors': 20, 'output_label': 'run26_dataset_name-bonemarrow_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-10_contrastive_flow_loss_weight-10_diffdist_weight-1_num_neighbors-20'}"
20	0	c18n01.grace.hpc.yale.internal	2022-09-09 17:45:58	2022-09-09 18:13:31	1652.99	module load miniconda; conda activate FREDtake2; papermill "05c Single Cell Dataset Benchmarker.ipynb" "papermilled/05c Single Cell Dataset Benchmarker/run21_dataset_name-bonemarrow_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-20_diffdist_weight-1_num_neighbors-10.ipynb" -k FREDtake2 -y "{'notebook': '05c Single Cell Dataset Benchmarker.ipynb', 'dataset_name': 'bone marrow', 'sigma': 'automatic', 'flow_strength': 20, 'smoothness_weight': 0, 'flow_neighbor_loss_weight': 1, 'contrastive_flow_loss_weight': 20, 'diffdist_weight': 1, 'num_neighbors': 10, 'output_label': 'run21_dataset_name-bonemarrow_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-20_diffdist_weight-1_num_neighbors-10'}"
8	0	c16n11.grace.hpc.yale.internal	2022-09-09 17:45:58	2022-09-09 18:13:45	1666.93	module load miniconda; conda activate FREDtake2; papermill "05c Single Cell Dataset Benchmarker.ipynb" "papermilled/05c Single Cell Dataset Benchmarker/run9_dataset_name-bonemarrow_sigma-automatic_flow_strength-10_smoothness_weight-0_flow_neighbor_loss_weight-10_contrastive_flow_loss_weight-10_diffdist_weight-1_num_neighbors-10.ipynb" -k FREDtake2 -y "{'notebook': '05c Single Cell Dataset Benchmarker.ipynb', 'dataset_name': 'bone marrow', 'sigma': 'automatic', 'flow_strength': 10, 'smoothness_weight': 0, 'flow_neighbor_loss_weight': 10, 'contrastive_flow_loss_weight': 10, 'diffdist_weight': 1, 'num_neighbors': 10, 'output_label': 'run9_dataset_name-bonemarrow_sigma-automatic_flow_strength-10_smoothness_weight-0_flow_neighbor_loss_weight-10_contrastive_flow_loss_weight-10_diffdist_weight-1_num_neighbors-10'}"
0	0	c13n09.grace.hpc.yale.internal	2022-09-09 17:45:58	2022-09-09 18:14:43	1724.79	module load miniconda; conda activate FREDtake2; papermill "05c Single Cell Dataset Benchmarker.ipynb" "papermilled/05c Single Cell Dataset Benchmarker/run1_dataset_name-bonemarrow_sigma-automatic_flow_strength-10_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-10_diffdist_weight-1_num_neighbors-10.ipynb" -k FREDtake2 -y "{'notebook': '05c Single Cell Dataset Benchmarker.ipynb', 'dataset_name': 'bone marrow', 'sigma': 'automatic', 'flow_strength': 10, 'smoothness_weight': 0, 'flow_neighbor_loss_weight': 1, 'contrastive_flow_loss_weight': 10, 'diffdist_weight': 1, 'num_neighbors': 10, 'output_label': 'run1_dataset_name-bonemarrow_sigma-automatic_flow_strength-10_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-10_diffdist_weight-1_num_neighbors-10'}"
22	0	c18n03.grace.hpc.yale.internal	2022-09-09 17:45:58	2022-09-09 18:14:45	1727.09	module load miniconda; conda activate FREDtake2; papermill "05c Single Cell Dataset Benchmarker.ipynb" "papermilled/05c Single Cell Dataset Benchmarker/run23_dataset_name-bonemarrow_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-20_diffdist_weight-10_num_neighbors-10.ipynb" -k FREDtake2 -y "{'notebook': '05c Single Cell Dataset Benchmarker.ipynb', 'dataset_name': 'bone marrow', 'sigma': 'automatic', 'flow_strength': 20, 'smoothness_weight': 0, 'flow_neighbor_loss_weight': 1, 'contrastive_flow_loss_weight': 20, 'diffdist_weight': 10, 'num_neighbors': 10, 'output_label': 'run23_dataset_name-bonemarrow_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-20_diffdist_weight-10_num_neighbors-10'}"
19	0	c18n01.grace.hpc.yale.internal	2022-09-09 17:45:58	2022-09-09 18:14:46	1728.33	module load miniconda; conda activate FREDtake2; papermill "05c Single Cell Dataset Benchmarker.ipynb" "papermilled/05c Single Cell Dataset Benchmarker/run20_dataset_name-bonemarrow_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-10_diffdist_weight-10_num_neighbors-20.ipynb" -k FREDtake2 -y "{'notebook': '05c Single Cell Dataset Benchmarker.ipynb', 'dataset_name': 'bone marrow', 'sigma': 'automatic', 'flow_strength': 20, 'smoothness_weight': 0, 'flow_neighbor_loss_weight': 1, 'contrastive_flow_loss_weight': 10, 'diffdist_weight': 10, 'num_neighbors': 20, 'output_label': 'run20_dataset_name-bonemarrow_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-10_diffdist_weight-10_num_neighbors-20'}"
17	0	c17n12.grace.hpc.yale.internal	2022-09-09 17:45:58	2022-09-09 18:15:06	1747.97	module load miniconda; conda activate FREDtake2; papermill "05c Single Cell Dataset Benchmarker.ipynb" "papermilled/05c Single Cell Dataset Benchmarker/run18_dataset_name-bonemarrow_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-10_diffdist_weight-1_num_neighbors-20.ipynb" -k FREDtake2 -y "{'notebook': '05c Single Cell Dataset Benchmarker.ipynb', 'dataset_name': 'bone marrow', 'sigma': 'automatic', 'flow_strength': 20, 'smoothness_weight': 0, 'flow_neighbor_loss_weight': 1, 'contrastive_flow_loss_weight': 10, 'diffdist_weight': 1, 'num_neighbors': 20, 'output_label': 'run18_dataset_name-bonemarrow_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-10_diffdist_weight-1_num_neighbors-20'}"
11	0	c17n09.grace.hpc.yale.internal	2022-09-09 17:45:58	2022-09-09 18:15:08	1750.24	module load miniconda; conda activate FREDtake2; papermill "05c Single Cell Dataset Benchmarker.ipynb" "papermilled/05c Single Cell Dataset Benchmarker/run12_dataset_name-bonemarrow_sigma-automatic_flow_strength-10_smoothness_weight-0_flow_neighbor_loss_weight-10_contrastive_flow_loss_weight-10_diffdist_weight-10_num_neighbors-20.ipynb" -k FREDtake2 -y "{'notebook': '05c Single Cell Dataset Benchmarker.ipynb', 'dataset_name': 'bone marrow', 'sigma': 'automatic', 'flow_strength': 10, 'smoothness_weight': 0, 'flow_neighbor_loss_weight': 10, 'contrastive_flow_loss_weight': 10, 'diffdist_weight': 10, 'num_neighbors': 20, 'output_label': 'run12_dataset_name-bonemarrow_sigma-automatic_flow_strength-10_smoothness_weight-0_flow_neighbor_loss_weight-10_contrastive_flow_loss_weight-10_diffdist_weight-10_num_neighbors-20'}"
1	0	c13n09.grace.hpc.yale.internal	2022-09-09 17:45:58	2022-09-09 18:15:43	1784.70	module load miniconda; conda activate FREDtake2; papermill "05c Single Cell Dataset Benchmarker.ipynb" "papermilled/05c Single Cell Dataset Benchmarker/run2_dataset_name-bonemarrow_sigma-automatic_flow_strength-10_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-10_diffdist_weight-1_num_neighbors-20.ipynb" -k FREDtake2 -y "{'notebook': '05c Single Cell Dataset Benchmarker.ipynb', 'dataset_name': 'bone marrow', 'sigma': 'automatic', 'flow_strength': 10, 'smoothness_weight': 0, 'flow_neighbor_loss_weight': 1, 'contrastive_flow_loss_weight': 10, 'diffdist_weight': 1, 'num_neighbors': 20, 'output_label': 'run2_dataset_name-bonemarrow_sigma-automatic_flow_strength-10_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-10_diffdist_weight-1_num_neighbors-20'}"
23	0	c18n03.grace.hpc.yale.internal	2022-09-09 17:45:58	2022-09-09 18:16:31	1833.08	module load miniconda; conda activate FREDtake2; papermill "05c Single Cell Dataset Benchmarker.ipynb" "papermilled/05c Single Cell Dataset Benchmarker/run24_dataset_name-bonemarrow_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-20_diffdist_weight-10_num_neighbors-20.ipynb" -k FREDtake2 -y "{'notebook': '05c Single Cell Dataset Benchmarker.ipynb', 'dataset_name': 'bone marrow', 'sigma': 'automatic', 'flow_strength': 20, 'smoothness_weight': 0, 'flow_neighbor_loss_weight': 1, 'contrastive_flow_loss_weight': 20, 'diffdist_weight': 10, 'num_neighbors': 20, 'output_label': 'run24_dataset_name-bonemarrow_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-20_diffdist_weight-10_num_neighbors-20'}"
